year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
2012,7429,11423,3238,2.2943174799258803,132,0.7225165562913908,78,0.16065573770491803,0.9387755102040817,4699,2816.9871036390723,0.588074824629774,0.7335603319855288,0.9840150855816652,2936.0,49912.0,0.09534944141335411,0.0,24360.0,146160.0,0.42350486787204455,21848.109710049528,277438.2679382117,175029.52376914656,221621.60333903902,1852061.0074197813,0.19894665307509343,0.3399592252803262,0.23751274209989806,0.1491675161399932,0.0744138634046891,28346.0,8679.094139918334,0.01783936348005675,0.7278656532456861,0.2050094355807171,0.5313807531380753,0.20260492040520983,0.20717781402936378,0.9026769646389562,0.8903454269830069,0.6227045075125208,0.09249329758713137,9.57178631051753,0.48580968280467446,0.19782971619365608,0.5185185185185185,30792.0,11467.0,3659.155304410223,12684.0,15126.155304410222,0.7580908544986743,0.41192517537022605,32.0,0.002790616551844423,342.7176270574913,12232.0,2779.0,913.4871662895223,6337.0,4.0,6536.0,3415.0,254.423588387375,2080.0,8.0,4796.0,2094.0,462.67143543523713,2324.0,12.0,3712.0,1926.0,633.0931602483702,1288.0,4.0,3416.0,1350.0,1344.9240664447946,655.0,4.0,2095069.647413354,0.023823551671240666
2013,7472,11519,3261,2.2913216804661145,131,0.731948565776459,64,0.16822429906542055,0.9281045751633987,4698,2742.726521924223,0.6028371075656201,0.74223073648361,0.9833381129911098,3020.0,51340.0,0.09714359238291304,0.0,25016.0,150096.0,0.42847355439846535,22011.776147189237,276433.3222095947,175644.1743198504,226953.79465927253,1861300.5796954723,0.2,0.33877207737594617,0.2380151387720774,0.1486963835155593,0.07451640033641715,28304.0,8861.739421280034,0.01798610471323191,0.7275344437589965,0.20668589852367214,0.5229885057471264,0.2073518915060671,0.2060821740537043,0.9045823685609452,0.8903191331975836,0.6037735849056604,0.09375,9.614438063986874,0.4864643150123052,0.20426579163248565,0.5060975609756098,31088.0,11720.0,3944.7639879329254,12347.0,15664.763987932925,0.7481759705430797,0.3971628924343798,40.0,0.0034129692832764505,421.2833100988556,11912.0,2762.0,840.139832544017,5963.0,0,7060.0,3357.0,488.5622293623807,2422.0,0,4516.0,2057.0,491.7588982474146,1797.0,28.0,4152.0,2210.0,519.4366833497841,1204.0,8.0,3996.0,1526.0,1746.9245899325003,961.0,4.0,2104021.5171276,0.02440089114206832
2014,7498,11601,3275,2.2894656488549616,130,0.7353614654890416,79,0.16862088218872137,0.9072847682119205,4716,2798.8661577608145,0.601863510450768,0.7430025445292621,0.9853595890410959,3420.0,58140.0,0.10765550239234445,0.0,25304.0,151824.0,0.4299891245241979,23484.98359792815,277880.90097762574,176619.9765053086,230665.81648538634,1902514.0523424223,0.1999665327978581,0.3386880856760375,0.23761713520749667,0.14909638554216867,0.07463186077643909,28020.0,9280.681318787018,0.01887951817133879,0.7120349664565969,0.20523648648648649,0.5259259259259259,0.20389380530973453,0.20646203554119547,0.9033417817919389,0.8925686251278441,0.602796052631579,0.09686221009549795,9.615953947368421,0.48355263157894735,0.20148026315789475,0.535031847133758,31768.0,11693.0,3952.8446732429697,12648.0,15645.84467324297,0.74735498429158,0.3981364895492319,52.0,0.004447105105618746,626.0549339270807,13532.0,2841.0,1100.5291083167024,6508.0,0,7040.0,3428.0,413.8983652382783,2275.0,8.0,4300.0,2042.0,552.2103932046857,1744.0,24.0,3812.0,2001.0,475.07004789160106,1129.0,16.0,4004.0,1455.0,1664.9712931881704,992.0,4.0,2118523.746427599,0.02744363857050915
2015,7550,11707,3320,2.2740963855421685,126,0.7365678931943992,76,0.17094972067039105,0.9281045751633987,4715,2909.463838812301,0.6021970705725699,0.7414634146341463,0.9870423340961099,3260.0,55420.0,0.09865633700520515,0.0,26016.0,156096.0,0.43487563519657657,23379.62704925794,278273.3115356362,176966.95412845846,236106.81310712197,1979024.0584481186,0.2002992021276596,0.33660239361702127,0.23819813829787234,0.14993351063829788,0.07496675531914894,26722.0,9296.030739771439,0.018629801491350788,0.7018806471947888,0.21016437437101643,0.5227454110135674,0.21026722925457103,0.21007055805003208,0.8985474931932483,0.8975852635407907,0.6047808764940239,0.09749670619235837,9.631075697211156,0.47330677290836654,0.20796812749003984,0.4879518072289157,33044.0,12087.0,4497.275169645514,13145.0,16584.275169645516,0.7288229287296827,0.3978029294274301,44.0,0.003640274675270952,461.9052463000872,12988.0,2868.0,1120.243818811397,6516.0,0,7000.0,3705.0,394.9721789109167,2092.0,4.0,4744.0,2192.0,532.5746252238498,2047.0,32.0,4348.0,1931.0,781.9018109144706,1550.0,12.0,4100.0,1414.0,1766.672898837827,940.0,8.0,2120224.554274317,0.026138740770771066
2016,7584,11807,3323,2.2822750526632563,129,0.7406807131280388,73,0.17549668874172186,0.9245283018867925,4723,3037.1124285411815,0.5917973390354003,0.736396358246877,0.9859401955146636,3176.0,53992.0,0.0943216916132098,0.0,25996.0,155976.0,0.4404310111141231,22500.843963796855,280531.36757322674,176780.62583725937,236911.13326214103,2022807.8570595335,0.2005621693121693,0.3371362433862434,0.23859126984126985,0.14781746031746032,0.07589285714285714,28693.0,8651.319713316627,0.017454841814232663,0.7309945990013248,0.2086258776328987,0.5240384615384616,0.20812894183601963,0.20907928388746802,0.9021031109428226,0.8886437982342597,0.6084867894315452,0.1,9.825460368294635,0.4803843074459568,0.20496397117694154,0.47305389221556887,33672.0,12272.0,4426.337615611607,13745.0,16698.337615611606,0.734923456603648,0.4082026609645997,68.0,0.005541069100391135,699.2936122218742,13568.0,3019.0,1075.9864769572184,6998.0,0,7492.0,3750.0,519.2424459280887,2409.0,8.0,4812.0,2302.0,516.767386350363,1694.0,8.0,4260.0,1783.0,830.1789065597291,1673.0,36.0,4056.0,1543.0,1740.9925171952918,971.0,12.0,2119662.4823230864,0.02547197983182039
2017,7609,11903,3343,2.276099311995214,134,0.7424144609425436,66,0.1541038525963149,0.927536231884058,4747,3159.159890457131,0.5758559622195986,0.7375184326943333,0.9855755498429021,3016.0,51272.0,0.0890200708382527,0.0,26028.0,156168.0,0.4363014617138259,23115.949274817114,284309.0321010825,179581.3301759802,235805.6434413965,2050179.364735235,0.1991420557663752,0.33723807952483087,0.2389044712093714,0.14849034812737172,0.07622504537205081,28503.0,8896.518863084806,0.017749891186699188,0.7251195685356671,0.20797863461859456,0.5224719101123596,0.2084063047285464,0.20758928571428573,0.910992709741122,0.8963686192127825,0.6027287319422151,0.09320905459387484,9.532102728731942,0.4767255216693419,0.19662921348314608,0.46540880503144655,33880.0,11877.0,4567.999290138768,14370.0,16444.999290138767,0.7222256316619019,0.42414403778040144,56.0,0.004714995369200977,631.6108390518324,12136.0,2851.0,1019.2641917815909,6177.0,0,7424.0,3470.0,448.9975523087392,2727.0,12.0,5100.0,2204.0,482.10051226813107,2168.0,12.0,4664.0,1845.0,963.604512758947,2273.0,24.0,4456.0,1538.0,1875.736212421727,1025.0,12.0,2141992.2542080306,0.023936594494809248
2018,7637,12019,3334,2.2906418716256747,130,0.7502423263327949,56,0.140197152245345,0.9140625,4756,3187.6318755256516,0.5767191142191143,0.7375946173254836,0.9830031356898518,3092.0,52564.0,0.09009324009324005,0.0,25752.0,154512.0,0.4297730307076102,22573.839859026317,286174.3944121838,179898.47313993078,233038.08430773596,2085436.0338698667,0.20075695244363995,0.3342109593549449,0.23975645877900278,0.14875761066315615,0.0765180187592562,28318.0,8841.873838314257,0.01779607163140046,0.7215144720750102,0.2085141903171953,0.5164131305044035,0.211262679258482,0.20600447141488343,0.9027697219534628,0.8841629276028642,0.5984,0.10561497326203209,9.5592,0.4704,0.1952,0.43670886075949367,34320.0,11949.0,4701.960157939834,14527.0,16650.960157939833,0.7176162747769381,0.4232808857808858,73.0,0.006109297849192401,743.2823172588134,12404.0,2883.0,948.2846602566891,6563.0,0,7488.0,3263.0,597.5095447337413,2866.0,12.0,4956.0,2219.0,379.2617061991861,1916.0,24.0,5288.0,2182.0,994.7571186963166,2007.0,32.0,4436.0,1494.0,1828.9994266174497,1175.0,5.0,2147691.5441250773,0.0244746505352627
2019,7670,12123,3346,2.2922893006575014,105,0.7487063389391979,71,0.14309120699071545,0.916030534351145,4779,3241.951370579619,0.5785738617009197,0.7332077840552417,0.9820562214611872,3020.0,51340.0,0.08572726240490514,0.0,25680.0,154080.0,0.43290627107215107,20727.175504847346,284642.761374862,179631.59704800605,233351.7515956962,2140071.8444317672,0.19953863898500576,0.333168561542264,0.24188498928983357,0.14928324270884824,0.07612456747404844,30835.0,8142.83190503525,0.016269983679823262,0.7572445972495089,0.20723574524841615,0.5229283990345938,0.20633263743910926,0.20806658130601793,0.9053020699189045,0.8746522555897271,0.6265060240963856,0.1076923076923077,9.9855421686747,0.4795180722891566,0.19518072289156627,0.46296296296296297,35228.0,12432.0,4881.754781032172,14846.0,17313.75478103217,0.7180418203461963,0.42142613829908027,59.0,0.004745817245817246,603.08041503545,12252.0,2701.0,951.5115661550017,6683.0,4.0,7308.0,3537.0,669.2121039998946,2542.0,15.0,5068.0,2286.0,513.6767782763602,2152.0,24.0,5516.0,2319.0,989.8836096873681,2179.0,12.0,4520.0,1617.0,1870.4532571748157,1290.0,4.0,2140184.917531478,0.023988581350819133
2020,7693,12209,3365,2.2861812778603268,130,0.7466882067851374,84,0.14754098360655737,0.9037037037037037,4785,3433.0841379310345,0.566602422907489,0.7358411703239289,0.9833285998295939,3260.0,55420.0,0.08975770925110127,0.0,25676.0,154056.0,0.42319356540084385,22082.622608226055,286054.5000370572,180798.2802640559,237737.88547221455,2214567.000231479,0.20019691499835904,0.33327863472267805,0.2394158188382015,0.15080406957663275,0.07630456186412865,29757.0,8834.800944369032,0.01760424839089938,0.7269862210495456,0.20361465760238767,0.5285016286644951,0.19993093922651933,0.20701754385964913,0.9101778243379295,0.8856215003228418,0.624390243902439,0.10546875,9.861788617886178,0.4691056910569106,0.20650406504065041,0.4388888888888889,36320.0,12130.0,5139.185851683311,15741.0,17269.18585168331,0.7024071721839529,0.43339757709251103,60.0,0.00494641384995878,608.0351977127689,13792.0,2715.0,1160.9275643873152,7123.0,4.0,6972.0,3198.0,503.72866304085755,2574.0,4.0,6144.0,2451.0,645.4073593300534,2557.0,20.0,5052.0,2008.0,984.7869151231043,2208.0,28.0,5192.0,1718.0,2174.5130668998795,1279.0,4.0,2152747.7451130324,0.025743843014495928
2021,7714,12298,3381,2.281573498964803,123,0.745243469848436,74,0.1445916114790287,0.8854961832061069,4798,3487.5119633180493,0.5625341045509112,0.7350979574822842,0.983924014743408,3260.0,55420.0,0.08894466877660157,0.0,25660.0,153960.0,0.42170654746252956,22403.02928363616,289302.2748351272,182298.24039862273,240139.70042478773,2243897.4389608637,0.19849820437479596,0.3354554358472086,0.23816519751877244,0.15083251714005877,0.07704864511916422,28648.0,8934.511227251563,0.01754269020032297,0.7236536324138628,0.20349892721571217,0.5320356853203568,0.19834994843588863,0.20825396825396825,0.9131910571797397,0.898483995545421,0.617004048582996,0.11811023622047244,9.876113360323886,0.4801619433198381,0.2,0.4632768361581921,36652.0,12197.0,5109.5926089053155,16034.0,17306.592608905317,0.7047603347249236,0.4374658954490887,68.0,0.0055751414282200545,650.4653224146682,12912.0,2770.0,973.4497915754943,6855.0,0,7632.0,3267.0,745.231908236368,2904.0,20.0,5576.0,2551.0,405.4767002379699,2429.0,28.0,5588.0,1984.0,904.7562746304717,2434.0,16.0,4996.0,1731.0,2038.6804090037117,1412.0,4.0,2168215.6670293394,0.025560187965955734
2022,7735,12389,3364,2.299346016646849,127,0.7513652425313203,62,0.14068655036578503,0.888,4804,3583.3018318068275,0.557774798927614,0.732098251457119,0.9833025305658232,3500.0,59500.0,0.09383378016085786,0.0,25788.0,154728.0,0.43106445573682806,22166.490819096933,285819.46549297817,180796.30711862384,244974.4969774781,2288141.375199756,0.19957744189826102,0.33544612384202827,0.2382577604420608,0.14935803673005038,0.07736063708759955,27747.0,8869.359605524753,0.01748541208645705,0.7137308365058134,0.2056551043892816,0.5275779376498801,0.20177534994878799,0.2092580849714648,0.9141140551844473,0.8932984977745574,0.6137270550678372,0.10403120936280884,9.76536312849162,0.4652833200319234,0.20750199521149243,0.5138121546961326,37300.0,12236.0,5013.073607571883,16495.0,17249.07360757188,0.7093714293519348,0.44222520107238605,69.0,0.005639097744360902,749.8853087994572,13616.0,2674.0,1023.8571623163642,7499.0,0,7280.0,3145.0,585.6382160768567,2429.0,16.0,5708.0,2272.0,544.3795278902155,2504.0,32.0,6280.0,2290.0,1052.2753291384695,2780.0,17.0,5148.0,1776.0,2142.9832524520875,1283.0,4.0,2151594.295089856,0.027653912327144897
2023,7770,12486,3383,2.2967780076854862,118,0.7520793346129239,67,0.1411764705882353,0.873015873015873,4790,3615.126263048017,0.5660372423893713,0.7359081419624217,0.9820425531914894,3740.0,63580.0,0.09781357882623709,0.0,25932.0,155592.0,0.43641871423763046,21535.59842969396,288348.5312521863,181830.81626483318,252275.77392152237,2335035.3066853727,0.20148650832121506,0.3341412182905154,0.23735660042010018,0.14978187106156082,0.0772338019066085,28181.0,8583.803005073782,0.016845874262545652,0.73250675816178,0.20809531581524401,0.5215686274509804,0.20706042090970808,0.20905375668028922,0.9124096134753752,0.8802873700001843,0.6288175411119812,0.10211706102117062,9.722787783868442,0.47768206734534063,0.19733750978856696,0.4853801169590643,38236.0,12416.0,5435.060330424198,16593.0,17851.060330424196,0.695532913461671,0.43396275761062875,72.0,0.005798969072164949,660.1204614503038,13972.0,2878.0,1104.558982214717,7427.0,0,7128.0,3240.0,666.984201399999,2373.0,16.0,6028.0,2469.0,601.1415554591964,2495.0,36.0,6580.0,2300.0,1199.879696353599,2942.0,12.0,4956.0,1565.0,2100.9977777128915,1356.0,4.0,2156113.7840878773,0.029488239660272333
2024,7809,12587,3407,2.2920457880833576,118,0.7470644239923834,74,0.14890016920473773,0.8636363636363636,4784,3714.3346989966553,0.5631862493586455,0.7316053511705686,0.9829714285714286,3736.0,63512.0,0.09584402257567981,0.0,26008.0,156048.0,0.43971055656996005,20351.448231004182,285476.8495372792,180018.28570410216,259374.8510737552,2382802.6076168264,0.19954976684354397,0.33622768933912206,0.23717639491879725,0.15066730985689017,0.07637883904164657,28543.0,8131.453835661806,0.015904108979480275,0.7389199544371958,0.20399545233068053,0.5214968152866242,0.2022887916526422,0.20558694287507848,0.913360219945142,0.8838312707799585,0.6242038216560509,0.10076530612244898,10.064490445859873,0.48009554140127386,0.20621019108280256,0.46511627906976744,38980.0,12641.0,5516.700337822198,17027.0,18157.7003378222,0.6961784678023901,0.4368137506413545,68.0,0.005379321256229729,662.5431148265237,14524.0,2760.0,1502.7419633100046,7800.0,4.0,7376.0,3362.0,409.9537398231368,2622.0,16.0,5820.0,2453.0,603.44349174727,2529.0,16.0,5584.0,2158.0,1072.1813430703896,2398.0,24.0,5576.0,1922.0,2160.494527261116,1678.0,4.0,2135872.2440616074,0.029735860923603093
2025,7835,12683,3392,2.3098466981132075,137,0.7619198982835347,53,0.11818181818181818,0.8942307692307693,4788,3718.860317460317,0.5691414141414142,0.7339181286549707,0.9839214570290268,3968.0,67456.0,0.10020202020202018,0.0,25948.0,155688.0,0.4382219820306694,20817.599999998794,285532.7360880205,180270.08333102596,264504.20163050905,2416666.8737622504,0.2012146396036439,0.33498481700495447,0.23733418571200254,0.1503915614511747,0.07607479622822438,29014.0,8324.607385478921,0.01624727527118797,0.7430342143003483,0.20753192177145627,0.5179127725856698,0.2070926731348277,0.207942464040025,0.9114331772630159,0.8788204889033283,0.6309246309246309,0.10467980295566502,9.95881895881896,0.4700854700854701,0.1989121989121989,0.5157232704402516,39600.0,12817.0,5694.589916676827,17062.0,18511.58991667683,0.6923770490644537,0.4308585858585859,48.0,0.0037450261371615823,503.1365122941526,14536.0,2704.0,1059.1936506884078,8031.0,0,7748.0,3623.0,389.4987883779152,2595.0,4.0,5772.0,2415.0,666.8920561383054,2110.0,16.0,6384.0,2419.0,1141.3798536899474,2792.0,28.0,5732.0,1682.0,2548.564110597123,1534.0,0,2141221.22429811,0.03150351735473386
2026,7851,12779,3424,2.2929322429906542,110,0.7555414819506017,77,0.1252821670428894,0.8918918918918919,4770,3551.084192872118,0.5869974554707379,0.7364779874213836,0.9824935952177626,4044.0,68748.0,0.10290076335877862,0.0,25764.0,154584.0,0.4330666308075035,21355.49342870225,285342.6826285867,180661.2536509752,270106.7431857714,2375278.5615444067,0.1994596312778131,0.337730451366815,0.23839796567069294,0.14796567069294342,0.07644628099173553,29295.0,8470.913823666804,0.01630655386409366,0.7433769792935444,0.21277965556092066,0.5151285930408472,0.21366666666666667,0.2119514472455649,0.9015262802012269,0.8735489091181688,0.6329305135951662,0.11097852028639618,10.06797583081571,0.46827794561933533,0.20241691842900303,0.5060240963855421,39300.0,13330.0,5632.220247908753,16231.0,18962.220247908754,0.7029767519692267,0.4130025445292621,80.0,0.006001500375093774,920.3066545725519,15348.0,2834.0,919.6187735162251,7909.0,4.0,6908.0,3560.0,467.6456657386569,2354.0,20.0,5472.0,2407.0,653.7695564873927,2060.0,20.0,6300.0,2659.0,1116.6349256542278,2222.0,32.0,5904.0,1850.0,2519.125862216131,1686.0,4.0,2142000.393031531,0.03209523220614461
2027,7879,12872,3424,2.3011098130841123,129,0.7622641509433963,56,0.1265678449258837,0.8738738738738738,4735,3771.065681098205,0.571950365255679,0.7357972544878564,0.9826636050516647,3652.0,62084.0,0.09136395476833781,0.0,26184.0,157104.0,0.434430581364481,21424.251531184127,286800.7018526251,179358.11849070792,281189.0307323043,2426043.7384789623,0.1992707672796449,0.338142041851617,0.23906150919467342,0.14759036144578314,0.07593532022828155,29035.0,8480.959562553186,0.01616654882692668,0.7425071603927987,0.20624499599679744,0.5139751552795031,0.20721615359152598,0.2053349875930521,0.902081449466506,0.8651533604296493,0.6428571428571429,0.10869565217391304,10.347826086956522,0.4472049689440994,0.22748447204968944,0.5754189944134078,39972.0,13328.0,5822.2245451577855,17110.0,19150.224545157784,0.6959709515975384,0.428049634744321,58.0,0.004351740696278511,506.6696716161162,14228.0,2798.0,875.5048533604266,8030.0,4.0,7372.0,3546.0,386.0147877050548,2370.0,16.0,6064.0,2556.0,834.7488140746558,2400.0,20.0,6020.0,2628.0,1067.9110833407874,2313.0,18.0,6284.0,1873.0,2718.5819410042077,1997.0,4.0,2131468.8969950755,0.029127330962945522
2028,7892,12969,3421,2.306927798889214,122,0.7640767536961308,70,0.12906910336950314,0.8849557522123894,4698,3924.495785440613,0.5718128938439166,0.7390378884631759,0.9842381912442396,4132.0,70244.0,0.10014541929229281,0.0,25784.0,154704.0,0.43255938800161053,21656.587649256973,281076.7975601474,177839.3794183436,288939.52905375924,2502117.868164112,0.2009146822267781,0.334647531935026,0.24128686327077747,0.14745308310991956,0.07569783945749882,28769.0,8607.703647826895,0.0163470275427442,0.7394869422167386,0.21048425763145276,0.507213363705391,0.21369772802107342,0.20745341614906831,0.900250630891349,0.8664936152426512,0.6376042456406369,0.12009512485136742,10.360879454131918,0.44275966641395,0.2312357846853677,0.5580110497237569,41260.0,13666.0,5737.152697367773,17667.0,19403.152697367772,0.70431853076402,0.42818710615608335,73.0,0.005341723986535929,679.4235861536018,15160.0,2971.0,934.8003636920544,8499.0,0,7120.0,3508.0,443.29456534083846,2634.0,12.0,6304.0,2714.0,751.9107140641312,2365.0,28.0,7020.0,2655.0,1535.5499438934362,2717.0,28.0,5352.0,1723.0,2310.9444956316543,1452.0,5.0,2114848.390518186,0.03321467407069715
2029,7910,13077,3458,2.2874493927125505,98,0.7526746381371932,71,0.13820224719101123,0.9105691056910569,4662,4010.9877305877308,0.5686982476410553,0.7350922350922351,0.9829296761015466,4212.0,71604.0,0.10138648180242638,0.0,25728.0,154368.0,0.4340666756647321,21174.76790165247,278884.6543894622,175729.15676383555,295797.86068013706,2520801.108241865,0.19977959697732997,0.3373740554156171,0.2408690176322418,0.14767002518891686,0.0743073047858942,28858.0,8477.500519273062,0.0161589813984681,0.7407084188911705,0.20964394060354463,0.5087585681645087,0.21231073074391046,0.20713178294573645,0.8844869594254177,0.854784286300837,0.629657794676806,0.12077294685990338,10.336882129277566,0.43802281368821294,0.2539923954372624,0.544973544973545,41544.0,13593.0,5761.685470427604,17918.0,19354.685470427605,0.70231056044641,0.43130175235894475,72.0,0.0052968439638048995,826.8446104066024,16036.0,2913.0,883.3889478582616,8868.0,0,6888.0,3723.0,356.4730066248348,2340.0,24.0,7112.0,2811.0,1094.2817028012073,2661.0,20.0,6684.0,2481.0,1244.0127882461195,2594.0,24.0,5104.0,1629.0,2386.7954589211895,1455.0,4.0,2088554.5893976772,0.03428399734605454
2030,7944,13163,3479,2.2834147743604483,140,0.756578947368421,80,0.13863636363636364,0.8934426229508197,4619,4183.8893266940895,0.5608934838281324,0.7373890452478892,0.9827069876688197,3976.0,67592.0,0.0942805653039932,0.0,25768.0,154608.0,0.4342726169610355,21312.38846614466,272491.11543733213,173224.51332357357,307588.63879284763,2570234.8970076474,0.20160402579021858,0.33558735650259475,0.23997483881113382,0.14845101431042618,0.07438276458562668,29470.0,8369.13735226003,0.015939809036893435,0.747059419995944,0.2056445219597273,0.5119506553585197,0.2065252854812398,0.20481184454040716,0.9005403672492929,0.8579564126355222,0.6456086286594761,0.11813842482100238,10.436825885978429,0.4206471494607088,0.26733436055469956,0.5435897435897435,42172.0,13547.0,6068.075461175453,18518.0,19615.075461175453,0.6906422576254613,0.4391065161718676,64.0,0.004724293201446815,617.5987387081091,16384.0,3250.0,1003.4353617537488,8733.0,0,7724.0,3617.0,425.03145513273944,3172.0,12.0,6452.0,2800.0,784.2436936389337,2255.0,36.0,7324.0,2424.0,1598.372689656369,2791.0,20.0,5220.0,1634.0,2429.090562683656,1567.0,4.0,2061240.5057501907,0.032791903618932534
2031,7938,13253,3489,2.2751504729148753,125,0.756722951844903,62,0.14852037967615858,0.8646616541353384,4596,4222.311140121845,0.557556866850671,0.736727589208007,0.9855286473715298,3892.0,66164.0,0.09260493004663561,0.0,25116.0,150696.0,0.4266204647370566,22855.115504584646,268728.2154006281,172068.54512499482,313073.2487101153,2570144.8373487815,0.2006573798716544,0.3343246204413836,0.24197840037564564,0.1475974330881202,0.07544216622319612,27613.0,8919.115767163341,0.016842538589478977,0.7238387333543043,0.20734032411820782,0.5049808429118774,0.2118727451623483,0.20308166409861325,0.8875136070501674,0.8608798415172725,0.6435114503816793,0.11981020166073547,10.301526717557252,0.41450381679389314,0.2641221374045801,0.5079365079365079,42028.0,13495.0,5995.682909434073,18595.0,19490.682909434072,0.692382101884589,0.44244313314932904,72.0,0.005335309373842164,735.7367909447921,16628.0,3303.0,1044.3887179719977,9099.0,0,6776.0,3241.0,401.3963194550083,2456.0,4.0,6620.0,2945.0,782.521093879756,2744.0,32.0,7056.0,2478.0,1467.4212403786473,2581.0,32.0,5524.0,1650.0,2589.4387046030583,1715.0,8.0,2046320.3540861649,0.03233315832874427
2032,7937,13335,3499,2.2683623892540727,110,0.7562421972534332,59,0.15262860373092144,0.8666666666666667,4571,4381.47617589149,0.5555581287633163,0.7372566178079195,0.9852373887240357,3812.0,64804.0,0.0882816118573414,0.0,24740.0,148440.0,0.42755426517351025,22234.559923564942,267159.24108340574,170721.92259142763,319857.50752642006,2646561.666942087,0.1996875,0.3346875,0.243125,0.145625,0.076875,28004.0,8675.64788041672,0.016273426666847984,0.7331657765211017,0.20481164925609371,0.5100463678516228,0.20773263433813893,0.20208205756276792,0.8967591000530379,0.8690685611764172,0.6584425597532768,0.12997658079625293,10.689282960678488,0.4279105628373169,0.26754047802621433,0.5416666666666666,43180.0,13864.0,6260.671198194452,19191.0,20124.671198194454,0.688905665263433,0.44444187123668366,59.0,0.004255626081938834,606.1239827726679,17664.0,3323.0,1125.2159018986526,10173.0,0,6876.0,3537.0,379.3683408301615,2477.0,12.0,7284.0,2883.0,822.550751879692,2891.0,23.0,6220.0,2371.0,1198.7923919017153,1966.0,24.0,6496.0,1742.0,3124.3828184245076,1684.0,0,2034761.7711531697,0.031848445807625594
2033,7947,13445,3476,2.286248561565017,151,0.7646508728179551,61,0.13228699551569506,0.8813559322033898,4536,4380.313139329805,0.5530331486524557,0.7398589065255732,0.9844159713945173,3908.0,66436.0,0.09174570382195513,0.0,25348.0,152088.0,0.4368537157038467,22373.478539132713,265752.34472798626,169659.11927764813,324677.0208204981,2615991.5875875116,0.201028517999065,0.33489169393797724,0.24201340190119994,0.14492753623188406,0.07713884992987377,26639.0,8677.196884388586,0.016315222563816456,0.7180323450134771,0.20294443564983378,0.5078003120124805,0.20668195217818539,0.19944852941176472,0.8767319357980005,0.8622013844046328,0.6674454828660437,0.12252042007001167,10.7702492211838,0.4088785046728972,0.2780373831775701,0.5,42596.0,13829.0,5766.069161938822,19039.0,19595.069161938824,0.7057387695707269,0.4469668513475444,80.0,0.005784944681466483,931.4863052227945,16624.0,3186.0,1129.524037055025,9591.0,0,7504.0,3413.0,284.962001366899,3134.0,16.0,6012.0,2997.0,601.1685887515672,2273.0,28.0,7104.0,2695.0,1214.580531389755,2671.0,28.0,5848.0,1674.0,2894.325524031949,1370.0,8.0,2024857.989769058,0.03281020216512925
